  5,709,326,688  99% - ...
  5,709,326,688  99%  - call-interactively
  5,709,326,688  99%   - apply
  5,709,326,688  99%    - call-interactively@ido-cr+-record-current-command
  5,709,326,688  99%     - #<primitive-function call-interactively>
  5,709,326,688  99%      - funcall-interactively
  5,709,326,688  99%       - smex
  5,709,326,688  99%        - smex-read-and-run
  5,709,326,688  99%         - execute-extended-command
  5,709,326,688  99%          - command-execute
  5,709,326,688  99%           - call-interactively
  5,709,326,688  99%            - apply
  5,709,326,688  99%             - call-interactively@ido-cr+-record-current-command
  5,709,326,688  99%              - #<primitive-function call-interactively>
  5,709,326,688  99%               - funcall-interactively
  5,709,326,688  99%                - pel-profile
  5,707,723,364  99%                 - call-interactively
  5,707,723,364  99%                  - apply
  5,707,723,364  99%                   - call-interactively@ido-cr+-record-current-command
  5,707,723,364  99%                    - #<primitive-function call-interactively>
  5,707,723,364  99%                     - funcall-interactively
  5,707,723,348  99%                      - seed7-complete-statement-or-indent
  5,707,723,348  99%                       - seed7-indent-region
  5,707,723,348  99%                        - seed7--indent-one-line
  5,705,141,886  99%                         - seed7-calc-indent
  3,584,467,797  62%                          - seed7-line-is-defun-end
  3,494,651,476  61%                           - seed7-end-of-defun
  3,454,633,460  60%                            - seed7-top-block-name
  3,448,935,607  60%                             - seed7--to-top
  3,439,978,790  60%                              - seed7-re-search-backward
  2,713,377,257  47%                               - run-with-timer
  2,713,377,257  47%                                - run-at-time
  1,330,219,476  23%                                 - timer-activate
  1,330,219,476  23%                                  - timer--activate
  1,330,219,476  23%                                   - timer--time-less-p
            342   0%                                      timer--time
    736,287,558  12%                                   timer-relative-time
    514,626,895   9%                                 - timer-set-time
    510,609,248   8%                                    timer--time-setter
    132,243,328   2%                                   timer-create
    479,804,777   8%                               - seed7-inside-string-p
     65,935,209   1%                                - syntax-ppss
     63,353,472   1%                                   make-closure
      1,201,760   0%                                 - parse-partial-sexp
      1,201,760   0%                                  - internal--syntax-propertize
        866,096   0%                                   - syntax-propertize
        430,976   0%                                      seed7-mode-syntax-propertize
    152,734,358   2%                               - seed7-inside-comment-p
     62,614,790   1%                                - syntax-ppss
     61,045,264   1%                                   make-closure
      1,569,526   0%                                 - syntax-propertize
      1,171,702   0%                                    seed7-mode-syntax-propertize
     94,061,816   1%                                 make-closure
      8,570,976   0%                              - run-with-timer
      8,570,976   0%                               - run-at-time
      3,367,408   0%                                - timer-activate
      3,367,408   0%                                 - timer--activate
      3,367,408   0%                                    timer--time-less-p
      2,780,352   0%                                  timer-relative-time
      1,909,360   0%                                - timer-set-time
      1,909,360   0%                                   timer--time-setter
        513,856   0%                                  timer-create
        385,392   0%                                make-closure
      5,399,485   0%                             - seed7--block-name
      4,603,093   0%                              - seed7-re-search-forward
      2,958,816   0%                               - seed7-inside-string-p
        265,216   0%                                - syntax-ppss
        265,216   0%                                   make-closure
      1,644,277   0%                               - seed7-inside-comment-p
      1,586,261   0%                                - syntax-ppss
        952,229   0%                                 - syntax-propertize
        612,421   0%                                    seed7-mode-syntax-propertize
        634,032   0%                                   make-closure
        333,000   0%                                match-string
     20,646,799   0%                            - seed7-re-search-forward
     13,711,499   0%                             - seed7-inside-comment-p
     13,230,795   0%                              - syntax-ppss
     12,803,963   0%                               - syntax-propertize
     12,087,051   0%                                  seed7-mode-syntax-propertize
        426,832   0%                                 make-closure
      2,068,700   0%                             - seed7-inside-string-p
        419,388   0%                              - syntax-ppss
        418,544   0%                                 make-closure
     12,296,464   0%                            - seed7-re-search-backward
      8,467,408   0%                             - run-with-timer
      8,467,408   0%                              - run-at-time
      3,375,696   0%                               - timer-activate
      3,375,696   0%                                - timer--activate
      3,375,696   0%                                   timer--time-less-p
      2,780,384   0%                                 timer-relative-time
      1,901,072   0%                               - timer-set-time
      1,901,072   0%                                  timer--time-setter
        410,256   0%                                 timer-create
      2,888,368   0%                             - seed7-inside-string-p
        331,520   0%                              - syntax-ppss
        331,520   0%                                 make-closure
        820,512   0%                             - seed7-inside-comment-p
        377,104   0%                              - syntax-ppss
        377,104   0%                                 make-closure
        120,176   0%                               make-closure
        669,544   0%                              match-string
        220,968   0%                              match-string-no-properties
     56,786,699   0%                           - seed7-beg-of-defun
     16,080,091   0%                            - seed7-top-block-name
      8,199,565   0%                             - seed7--to-top
      5,999,949   0%                              - seed7-re-search-backward
      2,727,229   0%                                 re-search-backward
      2,551,664   0%                               - run-with-timer
      2,551,664   0%                                - run-at-time
      1,226,720   0%                                 - timer-activate
      1,226,720   0%                                  - timer--activate
      1,226,720   0%                                     timer--time-less-p
        702,848   0%                                   timer-relative-time
        468,768   0%                                 - timer-set-time
        468,768   0%                                    timer--time-setter
        153,328   0%                                   timer-create
        484,848   0%                               - seed7-inside-string-p
         91,168   0%                                - syntax-ppss
         91,168   0%                                   make-closure
        174,048   0%                               - seed7-inside-comment-p
         95,312   0%                                - syntax-ppss
         95,312   0%                                   make-closure
         62,160   0%                                 make-closure
      2,120,880   0%                              - run-with-timer
      2,120,880   0%                               - run-at-time
        841,520   0%                                - timer-activate
        841,520   0%                                 - timer--activate
        841,520   0%                                    timer--time-less-p
        702,848   0%                                  timer-relative-time
        468,768   0%                                - timer-set-time
        468,768   0%                                   timer--time-setter
        107,744   0%                                  timer-create
         78,736   0%                                make-closure
      7,826,654   0%                             - seed7--block-name
      7,789,358   0%                              - seed7-re-search-forward
         95,312   0%                               - seed7-inside-string-p
          8,288   0%                                - syntax-ppss
          8,288   0%                                   make-closure
         12,432   0%                               - seed7-inside-comment-p
          8,288   0%                                - syntax-ppss
          8,288   0%                                   make-closure
     13,024,541   0%                            - seed7-re-search-backward-closest
     12,796,621   0%                             - seed7-re-search-backward
      8,305,229   0%                                re-search-backward
      4,292,480   0%                              - run-with-timer
      4,292,480   0%                               - run-at-time
      1,713,744   0%                                - timer-activate
      1,713,744   0%                                 - timer--activate
      1,713,744   0%                                    timer--time-less-p
      1,415,424   0%                                  timer-relative-time
        947,824   0%                                - timer-set-time
        947,824   0%                                   timer--time-setter
        215,488   0%                                  timer-create
        198,912   0%                                make-closure
        116,032   0%                             - seq-filter
        116,032   0%                                make-closure
     10,528,869   0%                            - seed7-re-search-backward
      4,696,025   0%                               re-search-backward
      4,406,144   0%                             - run-with-timer
      4,406,144   0%                              - run-at-time
      1,740,976   0%                               - timer-activate
      1,740,976   0%                                - timer--activate
      1,740,976   0%                                   timer--time-less-p
      1,437,920   0%                                 timer-relative-time
        937,168   0%                               - timer-set-time
        937,168   0%                                  timer--time-setter
        290,080   0%                                 timer-create
        905,968   0%                             - seed7-inside-string-p
        226,352   0%                              - syntax-ppss
        223,776   0%                                 make-closure
        359,116   0%                             - seed7-inside-comment-p
        198,912   0%                              - syntax-ppss
        198,912   0%                                 make-closure
        161,616   0%                               make-closure
        127,698   0%                              match-string
        114,776   0%                              match-string-no-properties
     17,962,970   0%                           - seed7-line-starts-with-any
     17,962,970   0%                              seed7-line-starts-with
      7,416,856   0%                           - seed7--current-line-nth-word
      6,890,568   0%                            - thing-at-point
      6,532,416   0%                             - bounds-of-thing-at-point
      2,258,480   0%                                make-closure
      1,217,448   0%                                re-search-forward
        949,048   0%                              - #<byte-code-function E5C>
        949,048   0%                               - forward-thing
        949,048   0%                                  format
        749,600   0%                              - seq-some
        745,920   0%                                 make-closure
          3,680   0%                                 seq-do
        582,912   0%                              - #<byte-code-function A27>
        582,912   0%                               - forward-thing
        582,912   0%                                  format
      6,928,552   0%                           - seed7-move-to-line
      6,928,552   0%                            - seed7-to-previous-non-empty-line
        551,152   0%                             - seed7-inside-comment-p
        385,392   0%                              - syntax-ppss
        385,392   0%                                 make-closure
        261,260   0%                           - seed7--safe-current-line-defun-start-indent
        257,116   0%                            - seed7-to-block-backward
        195,268   0%                             - seed7-re-search-backward
         87,368   0%                              - run-with-timer
         87,368   0%                               - run-at-time
         32,136   0%                                - timer-activate
         32,136   0%                                 - timer--activate
         32,136   0%                                    timer--time-less-p
         31,312   0%                                  timer-relative-time
         19,776   0%                                - timer-set-time
         19,776   0%                                   timer--time-setter
          4,144   0%                                  timer-create
         74,748   0%                                re-search-backward
         20,720   0%                                seed7-inside-string-p
          8,288   0%                              - seed7-inside-comment-p
