  2,577,643,437  99% - ...
  2,577,643,437  99%  - call-interactively
  2,577,643,437  99%   - apply
  2,577,643,437  99%    - call-interactively@ido-cr+-record-current-command
  2,577,643,437  99%     - #<primitive-function call-interactively>
  2,577,643,437  99%      - funcall-interactively
  2,577,643,437  99%       - smex
  2,577,643,437  99%        - smex-read-and-run
  2,577,643,437  99%         - execute-extended-command
  2,577,643,437  99%          - command-execute
  2,577,643,437  99%           - call-interactively
  2,577,643,437  99%            - apply
  2,577,643,437  99%             - call-interactively@ido-cr+-record-current-command
  2,577,643,437  99%              - #<primitive-function call-interactively>
  2,577,643,437  99%               - funcall-interactively
  2,577,643,437  99%                - pel-profile
  2,575,870,737  99%                 - call-interactively
  2,575,870,737  99%                  - apply
  2,575,870,737  99%                   - call-interactively@ido-cr+-record-current-command
  2,575,870,737  99%                    - #<primitive-function call-interactively>
  2,575,870,737  99%                     - funcall-interactively
  2,575,870,721  99%                      - seed7-complete-statement-or-indent
  2,575,870,721  99%                       - seed7-indent-region
  2,575,870,721  99%                        - seed7--indent-one-line
  2,568,384,193  99%                         - seed7-calc-indent
    967,354,786  37%                          - seed7-line-inside-a-block-cached
    966,944,530  37%                           - seed7-line-inside-a-block
    731,441,990  28%                            - seed7--safe-enclosing-block-bounds
    425,178,977  16%                             - seed7-to-block-backward
    303,541,905  11%                              - seed7-re-search-backward
    229,670,462   8%                               - run-with-timer
    229,670,462   8%                                - run-at-time
     90,682,884   3%                                 - timer-activate
     90,682,884   3%                                  - timer--activate
     90,682,884   3%                                   - timer--time-less-p
            221   0%                                      timer--time
     77,070,336   2%                                   timer-relative-time
     50,652,144   1%                                 - timer-set-time
     50,652,144   1%                                    timer--time-setter
     11,263,392   0%                                   timer-create
          1,706   0%                                   timer-set-function
     38,927,782   1%                               - seed7-inside-string-p
      8,067,414   0%                                - syntax-ppss
      8,060,080   0%                                   make-closure
          2,748   0%                                   syntax-table
     13,966,064   0%                               - seed7-inside-comment-p
      8,094,016   0%                                - syntax-ppss
      8,093,232   0%                                   make-closure
             60   0%                                   syntax-table
     13,952,604   0%                                 re-search-backward
      7,024,368   0%                                 make-closure
     77,099,653   2%                              - seed7--current-line-nth-word
     71,314,629   2%                               - thing-at-point
     65,588,781   2%                                - bounds-of-thing-at-point
     29,339,520   1%                                   make-closure
     12,167,157   0%                                 - #<byte-code-function 7A7>
     12,167,157   0%                                  - forward-thing
     12,164,048   0%                                     format
          3,109   0%                                     intern-soft
      8,221,696   0%                                 - seq-some
      8,221,696   0%                                    make-closure
      6,113,912   0%                                 - #<byte-code-function 053>
      6,113,912   0%                                  - forward-thing
      6,113,912   0%                                     format
         16,384   0%                                   re-search-forward
     18,280,097   0%                              - seed7-inside-line-indent-before-comment-p
      6,367,577   0%                               - seed7-inside-comment-p
      3,450,201   0%                                - syntax-ppss
      3,447,808   0%                                   make-closure
          2,393   0%                                   #<byte-code-function F97>
          2,664   0%                                 seed7-to-indent
      9,897,803   0%                              - seed7-beg-of-defun
      7,122,824   0%                               - seed7-top-block-name
      6,957,274   0%                                - seed7--to-top
