        3835  96% - ...
           1   0%                     - seed7-re-search-backward
           1   0%                        re-search-backward
           1   0%               - seed7-calc-indent
           1   0%                - seed7-line-inside-parens-pair-column
           1   0%                 - seed7-line-inside-parens-pair
           1   0%                  - seed7-re-search-backward
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
         152   3%   Automatic GC
