          57  82% - ...
           3   4%                      - timer--activate
           3   4%                         timer--time-less-p
           1   1%          - seed7-line-is-defun-end
           1   1%           - seed7-end-of-defun
           1   1%            - seed7-re-search-backward
           1   1%             - run-with-timer
           1   1%              - run-at-time
           1   1%               - timer-activate
           1   1%                - timer--activate
           1   1%                   timer--time-less-p
          12  17%   Automatic GC
