          86  70% - ...
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%             - seed7-line-at-endof-set-definition-block
           1   0%              - seed7-move-to-line
           1   0%               - seed7-to-previous-non-empty-line
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%             - seed7-line-inside-argument-list-section
           1   0%              - seed7-re-search-backward
           1   0%               - run-with-timer
           1   0%                - run-at-time
           1   0%                 - timer-activate
           1   0%                  - timer--activate
           1   0%                     timer--time-less-p
           6   4%           - seed7-line-inside-parens-pair-column
           6   4%            - seed7-line-inside-parens-pair
           6   4%             - seed7-re-search-backward
           6   4%              - run-with-timer
           6   4%               - run-at-time
           5   4%                - timer-activate
           5   4%                 - timer--activate
           5   4%                    timer--time-less-p
           1   0%                - timer-set-time
           1   0%                   timer--time-setter
          36  29%   Automatic GC
