     14,056,013  99% - ...
     14,056,013  99%  - #<primitive-function call-interactively>
     14,056,013  99%   - funcall-interactively
     14,056,013  99%    - smex
     14,056,013  99%     - smex-read-and-run
     14,056,013  99%      - execute-extended-command
     14,056,013  99%       - command-execute
     14,056,013  99%        - call-interactively
     14,056,013  99%         - apply
     14,056,013  99%          - call-interactively@ido-cr+-record-current-command
     14,056,013  99%           - #<primitive-function call-interactively>
     14,056,013  99%            - funcall-interactively
     14,056,013  99%             - pel-profile-all
     14,056,013  99%              - pel-profile-dir
     14,056,013  99%               - pel-profile-indent
     14,056,013  99%                - pel-profile-indentation-test-of
     12,492,113  88%                 - call-interactively
     12,492,113  88%                  - apply
     12,492,113  88%                   - call-interactively@ido-cr+-record-current-command
     12,492,113  88%                    - #<primitive-function call-interactively>
     12,492,113  88%                     - funcall-interactively
     12,492,097  88%                      - seed7-complete-statement-or-indent
     12,492,097  88%                       - seed7-indent-region
     12,492,097  88%                        - seed7--indent-one-line
     12,492,097  88%                         - seed7-calc-indent
      6,482,612  46%                          - seed7-line-is-defun-end
      4,407,860  31%                           - seed7-end-of-defun
      3,310,560  23%                            - seed7-top-block-name
      3,310,560  23%                             - seed7--to-top
      3,163,424  22%                              - seed7-re-search-backward
      3,163,424  22%                               - run-with-timer
      3,163,424  22%                                - run-at-time
      1,542,496  10%                                 - timer-activate
      1,542,496  10%                                  - timer--activate
      1,542,496  10%                                     timer--time-less-p
        993,472   7%                                   timer-relative-time
        627,456   4%                                 - timer-set-time
        627,456   4%                                    timer--time-setter
        147,136   1%                              - run-with-timer
        147,136   1%                               - run-at-time
         71,744   0%                                - timer-activate
         71,744   0%                                 - timer--activate
         71,744   0%                                    timer--time-less-p
         46,208   0%                                  timer-relative-time
         29,184   0%                                - timer-set-time
         29,184   0%                                   timer--time-setter
        796,614   5%                            - seed7-re-search-forward
        679,859   4%                             - seed7-inside-comment-p
        679,859   4%                              - syntax-ppss
        648,546   4%                                 syntax-table
         31,313   0%                               - syntax-propertize
         31,313   0%                                  seed7-mode-syntax-propertize
         26,515   0%                             - internal--syntax-propertize
         26,515   0%                              - syntax-propertize
         26,515   0%                                 seed7-mode-syntax-propertize
        147,136   1%                            - seed7-re-search-backward
        147,136   1%                             - run-with-timer
        147,136   1%                              - run-at-time
         71,744   0%                               - timer-activate
         71,744   0%                                - timer--activate
         71,744   0%                                   timer--time-less-p
         46,208   0%                                 timer-relative-time
         29,184   0%                               - timer-set-time
         29,184   0%                                  timer--time-setter
         49,104   0%                              match-string
      1,080,166   7%                           - seed7-beg-of-defun
