      2,412,781 100% - ...
      2,412,781 100%  - #<primitive-function call-interactively>
      2,412,781 100%   - funcall-interactively
      2,412,781 100%    - smex
      2,412,781 100%     - smex-read-and-run
      2,412,781 100%      - execute-extended-command
      2,412,781 100%       - command-execute
      2,412,781 100%        - call-interactively
      2,412,781 100%         - apply
      2,412,781 100%          - call-interactively@ido-cr+-record-current-command
      2,412,781 100%           - #<primitive-function call-interactively>
      2,412,781 100%            - funcall-interactively
      2,412,781 100%             - pel-profile-all
      2,412,781 100%              - pel-profile-dir
      2,412,781 100%               - pel-profile-indent
      2,412,781 100%                - pel-profile-indentation-test-of
      1,561,084  64%                   profiler-stop
        851,697  35%                 - call-interactively
        851,697  35%                  - apply
        851,697  35%                   - call-interactively@ido-cr+-record-current-command
        851,697  35%                    - #<primitive-function call-interactively>
        851,697  35%                     - funcall-interactively
        851,681  35%                      - seed7-complete-statement-or-indent
        851,681  35%                       - seed7-indent-region
        851,681  35%                        - seed7--indent-one-line
        851,681  35%                         - seed7-calc-indent
        179,396   7%                          - seed7-line-inside-a-block-cached
        179,396   7%                           - seed7-line-inside-a-block
         98,372   4%                            - seed7--safe-enclosing-block-bounds
         98,372   4%                             - seed7--block-end-pos-for
         92,228   3%                              - seed7-to-block-forward
         53,806   2%                               - seed7-end-of-defun
         35,496   1%                                - seed7-top-block-name
         29,296   1%                                 - seed7--to-top
         20,272   0%                                  - seed7-re-search-backward
         18,032   0%                                   - run-with-timer
         18,032   0%                                    - run-at-time
         11,088   0%                                     - timer-activate
         11,088   0%                                      - timer--activate
         11,088   0%                                         timer--time-less-p
          4,256   0%                                       timer-relative-time
          2,688   0%                                     - timer-set-time
          2,688   0%                                        timer--time-setter
          2,240   0%                                     re-search-backward
          9,024   0%                                  - run-with-timer
          9,024   0%                                   - run-at-time
          5,056   0%                                    - timer-activate
          5,056   0%                                     - timer--activate
          5,056   0%                                        timer--time-less-p
          2,432   0%                                      timer-relative-time
          1,536   0%                                    - timer-set-time
          1,536   0%                                       timer--time-setter
          6,200   0%                                 - seed7--block-name
          6,200   0%                                    seed7-re-search-forward
          9,024   0%                                - seed7-re-search-backward
          9,024   0%                                 - run-with-timer
          9,024   0%                                  - run-at-time
          5,056   0%                                   - timer-activate
          5,056   0%                                    - timer--activate
          5,056   0%                                       timer--time-less-p
          2,432   0%                                     timer-relative-time
