          46  75% - ...
           1   1%                     - syntax-ppss
           1   1%                        parse-partial-sexp
           3   4%              - seed7--current-line-nth-word
           3   4%               - thing-at-point
           3   4%                - bounds-of-thing-at-point
           3   4%                 - #<byte-code-function A2C>
           3   4%                  - forward-thing
           3   4%                   - forward-word
           3   4%                    - internal--syntax-propertize
           3   4%                     - syntax-propertize
           3   4%                        seed7-mode-syntax-propertize
           1   1%              - seed7-current-line-start-inside-comment-p
           1   1%               - seed7-inside-comment-p
           1   1%                - syntax-ppss
           1   1%                   parse-partial-sexp
           1   1%              - seed7-line-inside-parens-pair-column
           1   1%               - seed7-line-inside-parens-pair
           1   1%                - seed7-re-search-backward
           1   1%                 - run-with-timer
           1   1%                  - run-at-time
           1   1%                   - timer-activate
           1   1%                    - timer--activate
           1   1%                       timer--time-less-p
           1   1%              - seed7-line-inside-func-return-statement
           1   1%               - seed7-re-search-backward
           1   1%                - run-with-timer
           1   1%                 - run-at-time
           1   1%                  - timer-set-time
           1   1%                     timer--time-setter
          15  24%   Automatic GC
