           4 100% - ...
           4 100%  - pel-profile-indentation-test-of
           4 100%   - call-interactively
           4 100%    - apply
           4 100%     - call-interactively@ido-cr+-record-current-command
           4 100%      - #<primitive-function call-interactively>
           4 100%       - funcall-interactively
           4 100%        - seed7-complete-statement-or-indent
           4 100%         - seed7-indent-region
           4 100%          - seed7--indent-one-line
           4 100%           - seed7-calc-indent
           3  75%            - seed7-comment-column
           2  50%             - seed7-line-code-ends-with
           2  50%              - seed7-move-to-line
           2  50%               - seed7-to-previous-non-empty-line
           2  50%                - seed7-inside-comment-p
           2  50%                 - syntax-ppss
           2  50%                    parse-partial-sexp
           1  25%             - seed7-calc-indent
           1  25%              - seed7-line-after-short-func-end
           1  25%               - seed7-move-to-line
           1  25%                - seed7-to-previous-non-empty-line
           1  25%                 - seed7-inside-comment-p
           1  25%                  - syntax-ppss
           1  25%                     syntax-ppss--update-stats
           1  25%            - seed7-line-after-short-func-end
           1  25%             - seed7-move-to-line
           1  25%              - seed7-to-previous-non-empty-line
           1  25%               - seed7-inside-comment-p
           1  25%                - syntax-ppss
           1  25%                   parse-partial-sexp
