          54  78% - ...
           1   1%              - #<byte-code-function 85F>
           1   1%               - forward-thing
           1   1%                - forward-word
           1   1%                 - internal--syntax-propertize
           1   1%                  - syntax-propertize
           1   1%                     seed7-mode-syntax-propertize
           1   1%           - seed7-line-inside-logic-check-expression
           1   1%            - seed7-to-previous-line-starts-with
           1   1%             - seed7-re-search-backward
           1   1%              - run-with-timer
           1   1%               - run-at-time
           1   1%                - timer-activate
           1   1%                 - timer--activate
           1   1%                    timer--time-less-p
           1   1%           - seed7-line-at-endof-array-definition-block
           1   1%            - seed7-re-search-backward
           1   1%             - run-with-timer
           1   1%              - run-at-time
           1   1%               - timer-activate
           1   1%                - timer--activate
           1   1%                   timer--time-less-p
          15  21%   Automatic GC
