  2,061,370,644  99% - ...
  2,061,370,644  99%  - #<primitive-function call-interactively>
  2,061,370,644  99%   - funcall-interactively
  2,061,370,644  99%    - smex
  2,061,370,644  99%     - smex-read-and-run
  2,061,370,644  99%      - execute-extended-command
  2,061,370,644  99%       - command-execute
  2,061,370,644  99%        - call-interactively
  2,061,370,644  99%         - apply
  2,061,370,644  99%          - call-interactively@ido-cr+-record-current-command
  2,061,370,644  99%           - #<primitive-function call-interactively>
  2,061,370,644  99%            - funcall-interactively
  2,061,370,644  99%             - pel-profile-all
  2,061,370,644  99%              - pel-profile-dir
  2,061,370,644  99%               - pel-profile-indent
  2,061,370,644  99%                - pel-profile-indentation-test-of
  2,059,789,848  99%                 - call-interactively
  2,059,789,848  99%                  - apply
  2,059,789,848  99%                   - call-interactively@ido-cr+-record-current-command
  2,059,789,848  99%                    - #<primitive-function call-interactively>
  2,059,789,848  99%                     - funcall-interactively
  2,059,789,832  99%                      - seed7-complete-statement-or-indent
  2,059,789,832  99%                       - seed7-indent-region
  2,059,789,832  99%                        - seed7--indent-one-line
  2,059,085,352  99%                         - seed7-calc-indent
  1,741,565,630  84%                          - seed7-line-inside-parens-pair-column
  1,741,565,630  84%                           - seed7-line-inside-parens-pair
  1,728,933,173  83%                            - seed7-re-search-backward
  1,349,049,300  65%                             - run-with-timer
  1,349,049,300  65%                              - run-at-time
    515,545,559  24%                               - timer-activate
    515,545,559  24%                                - timer--activate
    515,545,559  24%                                 - timer--time-less-p
            735   0%                                    timer--time
    453,015,644  21%                                 timer-relative-time
    290,588,161  14%                               - timer-set-time
    290,586,800  14%                                  timer--time-setter
     89,899,936   4%                                 timer-create
    190,382,272   9%                             - seed7-inside-string-p
     92,152,896   4%                              - syntax-ppss
     92,150,128   4%                                 make-closure
          2,422   0%                                 #<byte-code-function 7E6>
     97,301,742   4%                             - seed7-inside-comment-p
     89,830,110   4%                              - syntax-ppss
     89,825,344   4%                                 make-closure
          2,119   0%                                 syntax-table
     87,876,259   4%                               make-closure
      4,323,600   0%                               re-search-backward
     12,259,497   0%                            - forward-sexp
     12,255,288   0%                               seed7--forward-sexp-function
        219,632   0%                            - seed7-line-inside-syntax-parens-pair
         99,456   0%                             - syntax-ppss
         99,456   0%                                make-closure
     82,096,415   3%                          - seed7-line-inside-a-block-cached
     81,623,999   3%                           - seed7-line-inside-a-block
     52,605,050   2%                            - seed7--safe-enclosing-block-bounds
     52,435,146   2%                             - seed7--block-end-pos-for
     52,218,186   2%                              - seed7-to-block-forward
     21,243,062   1%                               - seed7-re-search-forward
     12,387,786   0%                                - seed7-inside-comment-p
     12,060,410   0%                                 - syntax-ppss
     11,840,778   0%                                  - syntax-propertize
     11,318,634   0%                                     seed7-mode-syntax-propertize
        219,632   0%                                    make-closure
