  1,383,229,297  99% - ...
  1,383,229,297  99%  - #<primitive-function call-interactively>
  1,383,229,297  99%   - funcall-interactively
  1,383,229,297  99%    - smex
  1,383,229,297  99%     - smex-read-and-run
  1,383,229,297  99%      - execute-extended-command
  1,383,229,297  99%       - command-execute
  1,383,229,297  99%        - call-interactively
  1,383,229,297  99%         - apply
  1,383,229,297  99%          - call-interactively@ido-cr+-record-current-command
  1,383,229,297  99%           - #<primitive-function call-interactively>
  1,383,229,297  99%            - funcall-interactively
  1,383,229,297  99%             - pel-profile-all
  1,383,229,297  99%              - pel-profile-dir
  1,383,229,297  99%               - pel-profile-indent
  1,383,229,297  99%                - pel-profile-indentation-test-of
  1,381,607,061  99%                 - call-interactively
  1,381,607,061  99%                  - apply
  1,381,607,061  99%                   - call-interactively@ido-cr+-record-current-command
  1,381,607,061  99%                    - #<primitive-function call-interactively>
  1,381,607,061  99%                     - funcall-interactively
  1,381,607,045  99%                      - seed7-complete-statement-or-indent
  1,381,607,045  99%                       - seed7-indent-region
  1,381,607,045  99%                        - seed7--indent-one-line
  1,380,782,389  99%                         - seed7-calc-indent
    962,847,343  69%                          - seed7-line-inside-parens-pair-column
    962,847,136  69%                           - seed7-line-inside-parens-pair
    957,829,351  69%                            - seed7-re-search-backward
    751,761,749  54%                             - run-with-timer
    751,761,749  54%                              - run-at-time
    290,983,294  21%                               - timer-activate
    290,983,294  21%                                - timer--activate
    290,983,294  21%                                 - timer--time-less-p
            686   0%                                    timer--time
    251,748,227  18%                                 timer-relative-time
    167,713,680  12%                               - timer-set-time
    167,713,680  12%                                  timer--time-setter
     41,315,680   2%                                 timer-create
            868   0%                                 timer-set-function
    103,581,007   7%                             - seed7-inside-string-p
     46,315,071   3%                              - syntax-ppss
     46,313,344   3%                                 make-closure
          1,068   0%                                 syntax-table
     55,394,434   4%                             - seed7-inside-comment-p
     42,328,402   3%                              - syntax-ppss
     42,326,816   3%                                 make-closure
          1,586   0%                                 #<byte-code-function 23C>
     39,307,961   2%                               make-closure
      7,784,200   0%                               re-search-backward
      4,458,825   0%                            - forward-sexp
      4,458,448   0%                               seed7--forward-sexp-function
        447,072   0%                            - seed7-line-inside-syntax-parens-pair
        240,352   0%                             - syntax-ppss
        240,352   0%                                make-closure
         40,960   0%                             - forward-sexp
         40,960   0%                                seed7--forward-sexp-function
    106,864,351   7%                          - seed7-line-inside-a-block-cached
    106,400,223   7%                           - seed7-line-inside-a-block
     69,902,883   5%                            - seed7--safe-enclosing-block-bounds
     69,654,243   5%                             - seed7--block-end-pos-for
     69,420,427   5%                              - seed7-to-block-forward
     31,766,451   2%                               - seed7-re-search-forward
     17,528,948   1%                                - seed7-inside-comment-p
     17,263,732   1%                                 - syntax-ppss
     16,853,476   1%                                  - syntax-propertize
     16,182,148   1%                                     seed7-mode-syntax-propertize
        410,256   0%                                    make-closure
      1,968,400   0%                                - seed7-inside-string-p
        360,528   0%                                 - syntax-ppss
        360,528   0%                                    make-closure
     13,148,496   0%                               - seed7-end-of-defun
     12,901,568   0%                                - seed7-top-block-name
     12,835,344   0%                                 - seed7--to-top
     12,659,488   0%                                  - seed7-re-search-backward
     10,488,032   0%                                   - run-with-timer
     10,488,032   0%                                    - run-at-time
      5,160,816   0%                                     - timer-activate
      5,160,816   0%                                      - timer--activate
      5,160,816   0%                                         timer--time-less-p
      2,947,584   0%                                       timer-relative-time
      1,948,656   0%                                     - timer-set-time
      1,948,656   0%                                        timer--time-setter
        430,976   0%                                       timer-create
      1,413,104   0%                                   - seed7-inside-string-p
        290,080   0%                                    - syntax-ppss
        290,080   0%                                       make-closure
        493,136   0%                                   - seed7-inside-comment-p
        327,376   0%                                    - syntax-ppss
        327,376   0%                                       make-closure
        265,216   0%                                     make-closure
        171,712   0%                                  - run-with-timer
        171,712   0%                                   - run-at-time
         68,192   0%                                    - timer-activate
         68,192   0%                                     - timer--activate
         68,192   0%                                        timer--time-less-p
         58,368   0%                                      timer-relative-time
         41,008   0%                                    - timer-set-time
         41,008   0%                                       timer--time-setter
          4,144   0%                                      timer-create
          4,144   0%                                    make-closure
         66,224   0%                                 - seed7--block-name
         58,016   0%                                  - seed7-re-search-forward
         49,728   0%                                     seed7-inside-string-p
          8,288   0%                                   - seed7-inside-comment-p
          8,288   0%                                    - syntax-ppss
          8,288   0%                                       make-closure
          4,064   0%                                    match-string
        213,152   0%                                - seed7-re-search-backward
        167,568   0%                                 - run-with-timer
        167,568   0%                                  - run-at-time
         72,336   0%                                   - timer-activate
         72,336   0%                                    - timer--activate
         72,336   0%                                       timer--time-less-p
         58,368   0%                                     timer-relative-time
         36,864   0%                                   - timer-set-time
         36,864   0%                                      timer--time-setter
         33,152   0%                                 - seed7-inside-string-p
          4,144   0%                                  - syntax-ppss
          4,144   0%                                     make-closure
          8,288   0%                                 - seed7-inside-comment-p
          8,288   0%                                  - syntax-ppss
          8,288   0%                                     make-closure
          4,144   0%                                   make-closure
         20,320   0%                                  match-string
         12,432   0%                                - seed7-re-search-forward
         12,432   0%                                 - seed7-inside-string-p
          4,144   0%                                  - syntax-ppss
          4,144   0%                                     make-closure
     12,583,424   0%                               - seed7--current-line-nth-word
     11,675,888   0%                                - thing-at-point
     10,507,632   0%                                 - bounds-of-thing-at-point
      4,235,168   0%                                    make-closure
      2,373,360   0%                                  - #<byte-code-function FD1>
      2,373,360   0%                                   - forward-thing
      2,373,360   0%                                      format
      1,442,112   0%                                  - seq-some
      1,442,112   0%                                     make-closure
        883,872   0%                                  - #<byte-code-function 0B6>
        883,872   0%                                   - forward-thing
        883,872   0%                                      format
         48,128   0%                                    re-search-forward
