     81,777,681  99% - ...
     81,777,681  99%  - #<primitive-function call-interactively>
     81,777,681  99%   - funcall-interactively
     81,777,681  99%    - smex
     81,777,681  99%     - smex-read-and-run
     81,777,681  99%      - execute-extended-command
     81,777,681  99%       - command-execute
     81,777,681  99%        - call-interactively
     81,777,681  99%         - apply
     81,777,681  99%          - call-interactively@ido-cr+-record-current-command
     81,777,681  99%           - #<primitive-function call-interactively>
     81,777,681  99%            - funcall-interactively
     81,777,681  99%             - pel-profile-all
     81,777,681  99%              - pel-profile-dir
     81,777,681  99%               - pel-profile-indent
     81,777,681  99%                - pel-profile-indentation-test-of
     80,208,149  97%                 - call-interactively
     80,208,149  97%                  - apply
     80,208,149  97%                   - call-interactively@ido-cr+-record-current-command
     80,208,149  97%                    - #<primitive-function call-interactively>
     80,208,149  97%                     - funcall-interactively
     80,208,133  97%                      - seed7-complete-statement-or-indent
     80,208,133  97%                       - seed7-indent-region
     80,208,133  97%                        - seed7--indent-one-line
     80,208,133  97%                         - seed7-calc-indent
     56,890,712  69%                          - seed7-line-inside-parens-pair-column
     56,890,712  69%                           - seed7-line-inside-parens-pair
     56,054,672  68%                            - seed7-re-search-backward
     55,692,832  67%                             - run-with-timer
     55,692,832  67%                              - run-at-time
     27,156,048  33%                               - timer-activate
     27,156,048  33%                                - timer--activate
     27,156,048  33%                                   timer--time-less-p
     17,490,256  21%                                 timer-relative-time
     11,046,528  13%                               - timer-set-time
     11,046,528  13%                                  timer--time-setter
        361,840   0%                               re-search-backward
        438,728   0%                            - forward-sexp
        438,728   0%                               seed7--forward-sexp-function
        397,312   0%                            - seed7-line-inside-syntax-parens-pair
        397,312   0%                             - forward-sexp
        397,312   0%                                seed7--forward-sexp-function
      5,091,262   6%                          - seed7-line-inside-a-block-cached
      5,091,262   6%                           - seed7-line-inside-a-block
      3,630,644   4%                            - seed7--safe-enclosing-block-bounds
      3,630,644   4%                             - seed7--block-end-pos-for
