  2,018,307,570  99% - ...
  2,018,307,570  99%  - #<primitive-function call-interactively>
  2,018,307,570  99%   - funcall-interactively
  2,018,307,570  99%    - smex
  2,018,307,570  99%     - smex-read-and-run
  2,018,307,570  99%      - execute-extended-command
  2,018,307,570  99%       - command-execute
  2,018,307,570  99%        - call-interactively
  2,018,307,570  99%         - apply
  2,018,307,570  99%          - call-interactively@ido-cr+-record-current-command
  2,018,307,570  99%           - #<primitive-function call-interactively>
  2,018,307,570  99%            - funcall-interactively
  2,018,307,570  99%             - pel-profile-all
  2,018,307,570  99%              - pel-profile-dir
  2,018,307,570  99%               - pel-profile-indent
  2,018,307,570  99%                - pel-profile-indentation-test-of
  2,016,738,038  99%                 - call-interactively
  2,016,738,038  99%                  - apply
  2,016,738,038  99%                   - call-interactively@ido-cr+-record-current-command
  2,016,738,038  99%                    - #<primitive-function call-interactively>
  2,016,738,038  99%                     - funcall-interactively
  2,016,738,022  99%                      - seed7-complete-statement-or-indent
  2,016,738,022  99%                       - seed7-indent-region
  2,016,738,022  99%                        - seed7--indent-one-line
  2,016,729,734  99%                         - seed7-calc-indent
  1,748,385,286  86%                          - seed7-line-inside-parens-pair-column
  1,748,385,286  86%                           - seed7-line-inside-parens-pair
  1,735,675,261  85%                            - seed7-re-search-backward
  1,727,189,023  85%                             - run-with-timer
  1,727,189,023  85%                              - run-at-time
    917,286,747  45%                               - timer-activate
    917,286,747  45%                                - timer--activate
    917,253,955  45%                                 - timer--time-less-p
        100,781   0%                                    timer--time
    495,943,732  24%                                 timer-relative-time
    313,281,672  15%                               - timer-set-time
    313,281,616  15%                                  timer--time-setter
        675,472   0%                                 timer-create
          1,400   0%                                 timer-set-function
      6,187,440   0%                               re-search-backward
      1,286,699   0%                             - seed7-inside-string-p
        354,299   0%                              - syntax-ppss
        352,240   0%                                 make-closure
            829   0%                                 #<byte-code-function C5C>
            105   0%                                 syntax-table
        577,556   0%                             - seed7-inside-comment-p
        345,492   0%                              - syntax-ppss
        343,952   0%                                 make-closure
          1,540   0%                                 #<byte-code-function FDB>
        434,543   0%                               make-closure
     12,636,201   0%                            - forward-sexp
     12,634,360   0%                               seed7--forward-sexp-function
          4,096   0%                            - seed7-line-inside-syntax-parens-pair
          4,096   0%                             - forward-sexp
