  2,095,374,945  99% - ...
  2,095,374,945  99%  - #<primitive-function call-interactively>
  2,095,374,945  99%   - funcall-interactively
  2,095,374,945  99%    - smex
  2,095,374,945  99%     - smex-read-and-run
  2,095,374,945  99%      - execute-extended-command
  2,095,374,945  99%       - command-execute
  2,095,374,945  99%        - call-interactively
  2,095,374,945  99%         - apply
  2,095,374,945  99%          - call-interactively@ido-cr+-record-current-command
  2,095,374,945  99%           - #<primitive-function call-interactively>
  2,095,374,945  99%            - funcall-interactively
  2,095,374,945  99%             - pel-profile-all
  2,095,374,945  99%              - pel-profile-dir
  2,095,374,945  99%               - pel-profile-indent
  2,095,374,945  99%                - pel-profile-indentation-test-of
  2,093,794,149  99%                 - call-interactively
  2,093,794,149  99%                  - apply
  2,093,794,149  99%                   - call-interactively@ido-cr+-record-current-command
  2,093,794,149  99%                    - #<primitive-function call-interactively>
  2,093,794,149  99%                     - funcall-interactively
  2,093,794,133  99%                      - seed7-complete-statement-or-indent
  2,093,794,133  99%                       - seed7-indent-region
  2,093,794,133  99%                        - seed7--indent-one-line
  2,093,785,845  99%                         - seed7-calc-indent
  1,206,999,929  57%                          - seed7-line-inside-parens-pair-column
  1,206,999,929  57%                           - seed7-line-inside-parens-pair
  1,193,775,048  56%                            - seed7-re-search-backward
  1,174,494,927  55%                             - run-with-timer
  1,174,494,927  55%                              - run-at-time
    658,269,806  31%                               - timer-activate
    658,269,806  31%                                - timer--activate
    658,237,014  31%                                 - timer--time-less-p
        558,392   0%                                    timer--time
    316,097,888  15%                                 timer-relative-time
    199,766,705   9%                               - timer-set-time
    199,756,784   9%                                  timer--time-setter
        360,528   0%                                 timer-create
     17,110,888   0%                               re-search-backward
      1,140,434   0%                             - seed7-inside-string-p
        560,994   0%                              - syntax-ppss
        327,920   0%                                 parse-partial-sexp
        232,064   0%                                 make-closure
            706   0%                                 #<byte-code-function 57F>
        671,799   0%                             - seed7-inside-comment-p
        472,887   0%                              - syntax-ppss
        306,656   0%                                 make-closure
        163,960   0%                                 parse-partial-sexp
          1,959   0%                                 #<byte-code-function F29>
            312   0%                                 syntax-table
        258,624   0%                               make-closure
     13,048,489   0%                            - forward-sexp
     13,047,944   0%                               seed7--forward-sexp-function
         41,080   0%                            - seed7-line-inside-syntax-parens-pair
         32,792   0%                               seed7-move-to-line
    206,563,694   9%                          - seed7-line-is-defun-end
     69,476,899   3%                           - seed7-end-of-defun
     64,585,897   3%                            - seed7-top-block-name
     64,519,521   3%                             - seed7--to-top
     63,649,073   3%                              - seed7-re-search-backward
     63,447,408   3%                               - run-with-timer
     63,447,408   3%                                - run-at-time
     39,033,440   1%                                 - timer-activate
     39,033,440   1%                                  - timer--activate
     39,033,440   1%                                     timer--time-less-p
     14,950,688   0%                                   timer-relative-time
      9,446,704   0%                                 - timer-set-time
      9,446,704   0%                                    timer--time-setter
         16,576   0%                                   timer-create
         98,065   0%                               - seed7-inside-comment-p
         81,489   0%                                - syntax-ppss
         60,769   0%                                 - syntax-propertize
         60,769   0%                                    seed7-mode-syntax-propertize
         20,720   0%                                   make-closure
         91,168   0%                               - seed7-inside-string-p
         24,864   0%                                - syntax-ppss
         24,864   0%                                   make-closure
         12,432   0%                                 make-closure
        870,448   0%                              - run-with-timer
        870,448   0%                               - run-at-time
        485,376   0%                                - timer-activate
        485,376   0%                                 - timer--activate
        485,376   0%                                    timer--time-less-p
        233,472   0%                                  timer-relative-time
        147,456   0%                                - timer-set-time
        147,456   0%                                   timer--time-setter
          4,144   0%                                  timer-create
         66,376   0%                             - seed7--block-name
         33,640   0%                                match-string
      1,479,100   0%                            - seed7-re-search-forward
        847,740   0%                             - seed7-inside-comment-p
        831,164   0%                              - syntax-ppss
        798,012   0%                               - syntax-propertize
        756,932   0%                                  seed7-mode-syntax-propertize
         33,152   0%                                 make-closure
        128,464   0%                             - seed7-inside-string-p
         16,576   0%                              - syntax-ppss
         16,576   0%                                 make-closure
      1,001,024   0%                              match-string
        949,344   0%                              match-string-no-properties
        870,448   0%                            - seed7-re-search-backward
        866,304   0%                             - run-with-timer
        866,304   0%                              - run-at-time
        485,376   0%                               - timer-activate
        485,376   0%                                - timer--activate
        485,376   0%                                   timer--time-less-p
        233,472   0%                                 timer-relative-time
        147,456   0%                               - timer-set-time
        147,456   0%                                  timer--time-setter
          4,144   0%                               seed7-inside-string-p
     69,308,388   3%                             looking-back
     23,658,731   1%                           - seed7-beg-of-defun
     17,794,172   0%                            - seed7-re-search-backward
     16,962,480   0%                             - run-with-timer
     16,962,480   0%                              - run-at-time
      9,505,632   0%                               - timer-activate
      9,505,632   0%                                - timer--activate
      9,505,632   0%                                   timer--time-less-p
      4,570,320   0%                                 timer-relative-time
      2,886,528   0%                               - timer-set-time
      2,886,528   0%                                  timer--time-setter
        831,692   0%                               re-search-backward
      1,629,022   0%                            - seed7-top-block-name
        872,636   0%                             - seed7--to-top
        602,284   0%                              - seed7-re-search-backward
        303,968   0%                               - run-with-timer
        303,968   0%                                - run-at-time
        186,912   0%                                 - timer-activate
        186,912   0%                                  - timer--activate
        186,912   0%                                     timer--time-less-p
         71,744   0%                                   timer-relative-time
         45,312   0%                                 - timer-set-time
         45,312   0%                                    timer--time-setter
        294,172   0%                                 re-search-backward
          4,144   0%                                 seed7-inside-string-p
        270,352   0%                              - run-with-timer
        270,352   0%                               - run-at-time
        153,296   0%                                - timer-activate
        153,296   0%                                 - timer--activate
        153,296   0%                                    timer--time-less-p
         71,744   0%                                  timer-relative-time
         45,312   0%                                - timer-set-time
         45,312   0%                                   timer--time-setter
        756,386   0%                             - seed7--block-name
        744,138   0%                                seed7-re-search-forward
          4,064   0%                                match-string
      1,378,512   0%                            - seed7-re-search-backward-closest
