         322  82% - ...
           1   0%                        - timer--activate
           1   0%                           timer--time-less-p
           5   1%      - seed7-complete-statement-or-indent
           5   1%       - seed7-indent-region
           5   1%        - seed7--indent-one-line
           5   1%         - seed7-calc-indent
           4   1%          - seed7--current-line-nth-word
           4   1%           - thing-at-point
           4   1%            - bounds-of-thing-at-point
           4   1%             - #<byte-code-function 992>
           4   1%              - forward-thing
           4   1%               - forward-word
           4   1%                - internal--syntax-propertize
           4   1%                 - syntax-propertize
           4   1%                    seed7-mode-syntax-propertize
           1   0%          - seed7-line-inside-assign-statement-continuation
           1   0%           - seed7-assign-op-pos
           1   0%            - seed7-re-search-backward
           1   0%             - run-with-timer
           1   0%              - run-at-time
           1   0%               - timer-activate
           1   0%                - timer--activate
           1   0%                   timer--time-less-p
          67  17%   Automatic GC
