          48  69% - ...
           2   2%                    - seed7--block-end-pos-for
           2   2%                     - seed7-to-block-forward
           1   1%                      - seed7-inside-line-trailing-whitespace-before-line-end-comment-p
           1   1%                       - seed7-inside-comment-p
           1   1%                        - syntax-ppss
           1   1%                           parse-partial-sexp
           1   1%                      - seed7-end-of-defun
           1   1%                       - seed7-top-block-name
           1   1%                        - seed7--to-top
           1   1%                         - seed7-re-search-backward
           1   1%                          - run-with-timer
           1   1%                           - run-at-time
           1   1%                            - timer-activate
           1   1%                             - timer--activate
           1   1%                                timer--time-less-p
           1   1%                     seed7--on-lineof
           5   7%                 - seed7--indent-search-boundary
           4   5%                  - seed7--indent-search-boundary-uncached
           4   5%                   - syntax-ppss
           3   4%                      parse-partial-sexp
           1   1%                      #<byte-code-function CEC>
           2   2%                 - seed7-line-inside-assign-statement-continuation
           2   2%                  - seed7-assign-op-pos
           2   2%                   - seed7-re-search-backward
           2   2%                      re-search-backward
           2   2%                 - seed7-line-inside-set-definition-block
           2   2%                  - seed7-re-search-backward
           1   1%                     re-search-backward
           1   1%                   - run-with-timer
           1   1%                    - run-at-time
           1   1%                     - timer-set-time
           1   1%                        timer--time-setter
           1   1%                 - seed7-line-after-func-return-logic-operator-column
           1   1%                  - seed7-move-to-line
           1   1%                   - seed7-to-previous-non-empty-line
           1   1%                    - seed7-inside-comment-p
           1   1%                     - syntax-ppss
           1   1%                        parse-partial-sexp
           1   1%                 - seed7-line-inside-array-definition-block
           1   1%                  - seed7-re-search-backward
           1   1%                     re-search-backward
           1   1%                 - seed7-line-inside-parens-pair-column
           1   1%                  - seed7-line-inside-parens-pair
           1   1%                   - seed7-re-search-backward
           1   1%                    - seed7-inside-comment-p
           1   1%                     - syntax-ppss
           1   1%                        parse-partial-sexp
          21  30%   Automatic GC
