      257421  95% - ...
           1   0%                                 parse-partial-sexp
           1   0%                             - run-with-timer
           1   0%                              - run-at-time
           1   0%                               - timer-activate
           1   0%                                - timer--activate
           1   0%                                   timer--time-less-p
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           3   0%                          - seed7-line-isa-string
           3   0%                             seed7-line-starts-with
           1   0%                          - seed7-line-after-short-func-end
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           6   0%                         - jit-lock-after-change
           2   0%                            font-lock-extend-jit-lock-region-after-change
           2   0%                         - delete-horizontal-space
           1   0%                            delete-space--internal
           1   0%                           syntax-ppss-flush-cache
           1   0%                           seed7-to-indent
           1   0%                   profiler-stop
       10896   4%   Automatic GC
