    265,029,349  99% - ...
    265,029,349  99%  - call-interactively@ido-cr+-record-current-command
    265,029,349  99%   - #<primitive-function call-interactively>
    265,029,349  99%    - funcall-interactively
    265,029,349  99%     - smex
    265,029,349  99%      - smex-read-and-run
    265,029,349  99%       - execute-extended-command
    265,029,349  99%        - command-execute
    265,029,349  99%         - call-interactively
    265,029,349  99%          - apply
    265,029,349  99%           - call-interactively@ido-cr+-record-current-command
    265,029,349  99%            - #<primitive-function call-interactively>
    265,029,349  99%             - funcall-interactively
    265,029,349  99%              - pel-profile-all
    265,029,349  99%               - pel-profile-indent
    265,029,349  99%                - pel-profile-indentation-test-of
    263,448,553  98%                 - call-interactively
    263,448,553  98%                  - apply
    263,448,553  98%                   - call-interactively@ido-cr+-record-current-command
    263,448,553  98%                    - #<primitive-function call-interactively>
    263,448,553  98%                     - funcall-interactively
    263,448,537  98%                      - seed7-complete-statement-or-indent
    263,448,537  98%                       - seed7-indent-region
    263,448,537  98%                        - seed7--indent-one-line
    263,448,537  98%                         - seed7-calc-indent
     99,488,012  37%                          - seed7-line-is-defun-end
     58,620,244  22%                           - seed7-end-of-defun
     54,334,872  20%                            - seed7-top-block-name
     54,301,232  20%                             - seed7--to-top
     53,528,000  20%                              - seed7-re-search-backward
     53,523,856  20%                               - run-with-timer
     53,523,856  20%                                - run-at-time
     37,014,032  13%                                 - timer-activate
     37,014,032  13%                                  - timer--activate
     37,014,032  13%                                     timer--time-less-p
     10,118,912   3%                                   timer-relative-time
      6,390,912   2%                                 - timer-set-time
      6,390,912   2%                                    timer--time-setter
          4,144   0%                               - seed7-inside-string-p
          4,144   0%                                  match-data
        773,232   0%                              - run-with-timer
        773,232   0%                               - run-at-time
        508,368   0%                                - timer-activate
        508,368   0%                                 - timer--activate
        508,368   0%                                    timer--time-less-p
        162,336   0%                                  timer-relative-time
        102,528   0%                                - timer-set-time
        102,528   0%                                   timer--time-setter
         33,640   0%                             - seed7--block-name
         25,456   0%                                match-string
          8,184   0%                                substring-no-properties
      1,143,144   0%                              match-string
        985,356   0%                            - seed7-re-search-forward
        567,196   0%                             - seed7-inside-comment-p
        563,052   0%                              - syntax-ppss
        558,908   0%                               - syntax-propertize
        542,332   0%                                - seed7-mode-syntax-propertize
        506,171   0%                                   re-search-forward
         12,432   0%                                   match-data
         11,297   0%                                   make-closure
          4,144   0%                                 make-closure
        385,008   0%                               re-search-forward
         33,152   0%                             - seed7-inside-string-p
         20,720   0%                                match-data
          8,288   0%                              - syntax-ppss
          8,288   0%                                 make-closure
          4,144   0%                                make-closure
        932,976   0%                              match-string-no-properties
        773,232   0%                            - seed7-re-search-backward
        773,232   0%                             - run-with-timer
        773,232   0%                              - run-at-time
        508,368   0%                               - timer-activate
        508,368   0%                                - timer--activate
        508,368   0%                                   timer--time-less-p
        162,336   0%                                 timer-relative-time
        102,528   0%                               - timer-set-time
        102,528   0%                                  timer--time-setter
        252,826   0%                              looking-at
        193,694   0%                              string-match
     26,652,356  10%                           - seed7-beg-of-defun
     21,688,126   8%                            - seed7-re-search-backward
     21,224,752   7%                             - run-with-timer
     21,224,752   7%                              - run-at-time
     13,954,416   5%                               - timer-activate
     13,954,416   5%                                - timer--activate
     13,954,416   5%                                   timer--time-less-p
      4,456,000   1%                                 timer-relative-time
      2,814,336   1%                               - timer-set-time
      2,814,336   1%                                  timer--time-setter
        457,971   0%                               re-search-backward
          4,144   0%                               seed7-inside-comment-p
          1,259   0%                             - seed7-inside-string-p
          1,259   0%                              - syntax-ppss
          1,259   0%                                 #<byte-code-function 5AE>
      1,243,161   0%                            - seed7-top-block-name
        771,902   0%                             - seed7--to-top
        513,160   0%                              - seed7-re-search-backward
        286,224   0%                               - run-with-timer
        286,224   0%                                - run-at-time
        197,936   0%                                 - timer-activate
        197,936   0%                                  - timer--activate
        197,936   0%                                     timer--time-less-p
         54,112   0%                                   timer-relative-time
         34,176   0%                                 - timer-set-time
         34,176   0%                                    timer--time-setter
        226,936   0%                                 re-search-backward
        258,742   0%                              - run-with-timer
        257,744   0%                               - run-at-time
        169,456   0%                                - timer-activate
        169,456   0%                                 - timer--activate
        169,456   0%                                    timer--time-less-p
         54,112   0%                                  timer-relative-time
         34,176   0%                                - timer-set-time
         34,176   0%                                   timer--time-setter
        471,259   0%                             - seed7--block-name
        466,179   0%                              - seed7-re-search-forward
        466,179   0%                                 re-search-forward
          5,080   0%                                match-string
      1,210,440   0%                            - seed7-re-search-backward-closest
      1,210,440   0%                             - seed7-re-search-backward
        676,852   0%                                re-search-backward
        532,864   0%                              - run-with-timer
        532,864   0%                               - run-at-time
        350,336   0%                                - timer-activate
        350,336   0%                                 - timer--activate
        350,336   0%                                    timer--time-less-p
        111,872   0%                                  timer-relative-time
         70,656   0%                                - timer-set-time
         70,656   0%                                   timer--time-setter
      1,114,205   0%                              looking-at
        589,248   0%                              match-string-no-properties
        409,888   0%                              match-string
        397,288   0%                              string-match
      7,612,688   2%                             looking-back
      3,475,300   1%                           - seed7-line-starts-with-any
      3,475,300   1%                            - seed7-line-starts-with
      3,442,564   1%                               looking-at
      1,712,096   0%                           - seed7-move-to-line
      1,712,096   0%                            - seed7-to-previous-non-empty-line
      1,712,096   0%                               looking-at
        857,104   0%                           - seed7--current-line-nth-word
        857,104   0%                            - thing-at-point
        647,648   0%                             - bounds-of-thing-at-point
        294,624   0%                              - #<byte-code-function 04A>
        294,624   0%                               - forward-thing
        294,624   0%                                  format
        261,888   0%                              - #<byte-code-function F42>
        261,888   0%                               - forward-thing
        261,888   0%                                  format
         91,136   0%                                re-search-forward
        557,310   0%                           - seed7--safe-current-line-defun-start-indent
        557,310   0%                            - seed7-to-block-backward
        523,614   0%                             - seed7-re-search-backward
        270,214   0%                                re-search-backward
        253,400   0%                              - run-with-timer
        253,400   0%                               - run-at-time
        166,600   0%                                - timer-activate
        166,600   0%                                 - timer--activate
        166,600   0%                                    timer--time-less-p
         53,200   0%                                  timer-relative-time
         33,600   0%                                - timer-set-time
         33,600   0%                                   timer--time-setter
         33,696   0%                             - seed7--current-line-nth-word
         33,696   0%                              - thing-at-point
         16,368   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function BB4>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          8,184   0%                                - #<byte-code-function A52>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
            914   0%                             line-beginning-position
     74,078,872  27%                          - seed7-line-inside-a-block-cached
     74,078,872  27%                           - seed7-line-inside-a-block
     60,120,130  22%                            - seed7--safe-enclosing-block-bounds
     60,120,130  22%                             - seed7--block-end-pos-for
     59,758,282  22%                              - seed7-to-block-forward
     49,168,952  18%                               - seed7-end-of-defun
     47,849,445  17%                                - seed7-top-block-name
     47,751,466  17%                                 - seed7--to-top
     47,123,034  17%                                  - seed7-re-search-backward
     46,853,856  17%                                   - run-with-timer
     46,853,856  17%                                    - run-at-time
     32,401,456  12%                                     - timer-activate
     32,401,456  12%                                      - timer--activate
     32,401,456  12%                                         timer--time-less-p
      8,857,904   3%                                       timer-relative-time
      5,594,496   2%                                     - timer-set-time
      5,594,496   2%                                        timer--time-setter
        236,098   0%                                   - seed7-inside-comment-p
        236,098   0%                                    - syntax-ppss
        236,098   0%                                     - syntax-propertize
        236,098   0%                                      - seed7-mode-syntax-propertize
        197,104   0%                                         put-text-property
         38,994   0%                                         re-search-forward
         33,080   0%                                     re-search-backward
        628,432   0%                                  - run-with-timer
