  2,316,685,736  99% - ...
  2,316,685,736  99%  - call-interactively@ido-cr+-record-current-command
  2,316,685,736  99%   - #<primitive-function call-interactively>
  2,316,685,736  99%    - funcall-interactively
  2,316,685,736  99%     - smex
  2,316,685,736  99%      - smex-read-and-run
  2,316,685,736  99%       - execute-extended-command
  2,316,685,736  99%        - command-execute
  2,316,685,736  99%         - call-interactively
  2,316,685,736  99%          - apply
  2,316,685,736  99%           - call-interactively@ido-cr+-record-current-command
  2,316,685,736  99%            - #<primitive-function call-interactively>
  2,316,685,736  99%             - funcall-interactively
  2,316,685,736  99%              - pel-profile-all
  2,316,685,736  99%               - pel-profile-indent
  2,316,685,736  99%                - pel-profile-indentation-test-of
  2,315,104,940  99%                 - call-interactively
  2,315,104,940  99%                  - apply
  2,315,104,940  99%                   - call-interactively@ido-cr+-record-current-command
  2,315,104,940  99%                    - #<primitive-function call-interactively>
  2,315,104,940  99%                     - funcall-interactively
  2,315,104,924  99%                      - seed7-complete-statement-or-indent
  2,315,104,924  99%                       - seed7-indent-region
  2,315,104,924  99%                        - seed7--indent-one-line
  2,315,104,648  99%                         - seed7-calc-indent
  1,212,469,383  52%                          - seed7-line-inside-parens-pair-column
  1,212,469,383  52%                           - seed7-line-inside-parens-pair
  1,206,280,555  51%                            - seed7-re-search-backward
  1,198,318,121  51%                             - run-with-timer
  1,198,318,121  51%                              - run-at-time
    787,853,922  33%                               - timer-activate
    787,853,922  33%                                - timer--activate
    787,853,922  33%                                 - timer--time-less-p
         20,227   0%                                    timer--time
    251,572,617  10%                                 timer-relative-time
    158,889,994   6%                               - timer-set-time
    158,885,664   6%                                  timer--time-setter
          1,588   0%                                 timer-set-function
      7,943,050   0%                               re-search-backward
         10,234   0%                             - seed7-inside-string-p
          7,379   0%                              - syntax-ppss
          5,919   0%                                 #<byte-code-function 25C>
            528   0%                                 syntax-table
          2,855   0%                                make-closure
          6,526   0%                               make-closure
          2,624   0%                             - seed7-inside-comment-p
          2,624   0%                              - syntax-ppss
          1,457   0%                                 #<byte-code-function B78>
            579   0%                                 syntax-table
      6,188,724   0%                            - forward-sexp
      6,187,696   0%                             - seed7--forward-sexp-function
      6,187,696   0%                                looking-at
            104   0%                            - seed7-line-inside-syntax-parens-pair
            104   0%                             - syntax-ppss
            104   0%                                #<byte-code-function F62>
    464,648,857  20%                          - seed7-line-inside-a-block-cached
    464,648,811  20%                           - seed7-line-inside-a-block
    260,970,765  11%                            - seed7--safe-enclosing-block-bounds
    260,967,381  11%                             - seed7--block-end-pos-for
    260,497,381  11%                              - seed7-to-block-forward
    186,164,016   8%                               - seed7-end-of-defun
    184,899,636   7%                                - seed7-top-block-name
    184,692,505   7%                                 - seed7--to-top
    183,898,065   7%                                  - seed7-re-search-backward
    183,844,878   7%                                   - run-with-timer
    183,844,878   7%                                    - run-at-time
    127,136,589   5%                                     - timer-activate
    127,136,589   5%                                      - timer--activate
    127,136,589   5%                                         timer--time-less-p
     34,756,537   1%                                       timer-relative-time
     21,951,547   0%                                     - timer-set-time
     21,951,168   0%                                        timer--time-setter
            205   0%                                       timer-set-function
         51,974   0%                                     re-search-backward
            525   0%                                   - seed7-inside-comment-p
            525   0%                                    - syntax-ppss
            525   0%                                       syntax-table
