  2,919,860,110  99% - ...
  2,919,860,110  99%  - call-interactively@ido-cr+-record-current-command
  2,919,860,110  99%   - #<primitive-function call-interactively>
  2,919,860,110  99%    - funcall-interactively
  2,919,860,110  99%     - smex
  2,919,860,110  99%      - smex-read-and-run
  2,919,860,110  99%       - execute-extended-command
  2,919,860,110  99%        - command-execute
  2,919,860,110  99%         - call-interactively
  2,919,860,110  99%          - apply
  2,919,860,110  99%           - call-interactively@ido-cr+-record-current-command
  2,919,860,110  99%            - #<primitive-function call-interactively>
  2,919,860,110  99%             - funcall-interactively
  2,919,860,110  99%              - pel-profile-all
  2,919,860,110  99%               - pel-profile-indent
  2,919,860,110  99%                - pel-profile-indentation-test-of
  2,918,256,786  99%                 - call-interactively
  2,918,256,786  99%                  - apply
  2,918,256,786  99%                   - call-interactively@ido-cr+-record-current-command
  2,918,256,786  99%                    - #<primitive-function call-interactively>
  2,918,256,786  99%                     - funcall-interactively
  2,918,256,770  99%                      - seed7-complete-statement-or-indent
  2,918,256,770  99%                       - seed7-indent-region
  2,918,256,770  99%                        - seed7--indent-one-line
  2,902,570,210  99%                         - seed7-calc-indent
  1,876,371,609  64%                          - seed7-line-inside-parens-pair-column
  1,876,371,609  64%                           - seed7-line-inside-parens-pair
  1,871,995,411  63%                            - seed7-re-search-backward
  1,860,348,973  63%                             - run-with-timer
  1,860,348,973  63%                              - run-at-time
  1,140,192,277  38%                                 timer-relative-time
    720,119,265  24%                               - timer-set-time
    720,117,888  24%                                  timer--time-setter
         26,138   0%                               - timer-activate
         26,138   0%                                - timer--activate
         25,724   0%                                 - timer--time-less-p
         25,724   0%                                    timer--time
         11,293   0%                                 timer-set-function
     11,613,630   0%                               re-search-backward
         13,769   0%                             - seed7-inside-string-p
          8,208   0%                                make-closure
          5,561   0%                              - syntax-ppss
          3,910   0%                                 syntax-table
            137   0%                                 #<byte-code-function 843>
         11,724   0%                               make-closure
          7,315   0%                             - seed7-inside-comment-p
          7,315   0%                              - syntax-ppss
          3,008   0%                                 syntax-table
          2,128   0%                                 #<byte-code-function 0D5>
      4,376,198   0%                            - forward-sexp
      4,366,760   0%                             - seed7--forward-sexp-function
      4,366,760   0%                                looking-at
    364,284,866  12%                          - seed7-line-inside-a-block-cached
    364,284,866  12%                           - seed7-line-inside-a-block
    180,362,725   6%                            - seed7-calc-indent
    108,212,682   3%                             - seed7-line-inside-a-block-cached
    108,212,682   3%                              - seed7-line-inside-a-block
    106,770,093   3%                               - seed7--safe-enclosing-block-bounds
    106,770,093   3%                                - seed7--block-end-pos-for
    106,713,909   3%                                 - seed7-to-block-forward
    106,437,258   3%                                  - seed7-end-of-defun
    105,124,575   3%                                   - seed7-top-block-name
    105,085,972   3%                                    - seed7--to-top
    104,304,052   3%                                     - seed7-re-search-backward
    104,299,475   3%                                      - run-with-timer
    104,299,475   3%                                       - run-at-time
     72,128,852   2%                                        - timer-activate
     72,128,852   2%                                         - timer--activate
     72,128,852   2%                                          - timer--time-less-p
          1,568   0%                                             timer--time
     19,717,503   0%                                          timer-relative-time
     12,453,120   0%                                        - timer-set-time
     12,453,120   0%                                           timer--time-setter
          4,416   0%                                        re-search-backward
            161   0%                                      - seed7-inside-comment-p
            161   0%                                       - syntax-ppss
            161   0%                                          #<byte-code-function E93>
        781,920   0%                                     - run-with-timer
        781,920   0%                                      - run-at-time
        514,080   0%                                       - timer-activate
        514,080   0%                                        - timer--activate
        514,080   0%                                           timer--time-less-p
        164,160   0%                                         timer-relative-time
        103,680   0%                                       - timer-set-time
        103,680   0%                                          timer--time-setter
         38,603   0%                                    - seed7--block-name
         24,552   0%                                       substring-no-properties
         12,019   0%                                     - seed7-re-search-forward
         10,908   0%                                        re-search-forward
          1,111   0%                                      - seed7-inside-comment-p
          1,111   0%                                         syntax-ppss
          2,032   0%                                       match-string
        781,920   0%                                   - seed7-re-search-backward
        781,920   0%                                    - run-with-timer
        781,920   0%                                     - run-at-time
