  2,709,390,261  99% - ...
  2,709,390,261  99%  - call-interactively@ido-cr+-record-current-command
  2,709,390,261  99%   - #<primitive-function call-interactively>
  2,709,390,261  99%    - funcall-interactively
  2,709,390,261  99%     - smex
  2,709,390,261  99%      - smex-read-and-run
  2,709,390,261  99%       - execute-extended-command
  2,709,390,261  99%        - command-execute
  2,709,390,261  99%         - call-interactively
  2,709,390,261  99%          - apply
  2,709,390,261  99%           - call-interactively@ido-cr+-record-current-command
  2,709,390,261  99%            - #<primitive-function call-interactively>
  2,709,390,261  99%             - funcall-interactively
  2,709,390,261  99%              - pel-profile-all
  2,709,390,261  99%               - pel-profile-indent
  2,709,390,261  99%                - pel-profile-indentation-test-of
  2,707,809,465  99%                 - call-interactively
  2,707,809,465  99%                  - apply
  2,707,809,465  99%                   - call-interactively@ido-cr+-record-current-command
  2,707,809,465  99%                    - #<primitive-function call-interactively>
  2,707,809,465  99%                     - funcall-interactively
  2,707,809,449  99%                      - seed7-complete-statement-or-indent
  2,707,809,449  99%                       - seed7-indent-region
  2,707,809,449  99%                        - seed7--indent-one-line
  2,707,809,449  99%                         - seed7-calc-indent
  2,443,871,866  90%                          - seed7-line-inside-parens-pair-column
  2,443,871,866  90%                           - seed7-line-inside-parens-pair
  2,438,593,468  89%                            - seed7-re-search-backward
  2,434,372,558  89%                             - run-with-timer
  2,434,372,558  89%                              - run-at-time
  1,598,921,650  58%                               - timer-activate
  1,598,921,650  58%                                - timer--activate
  1,598,921,650  58%                                 - timer--time-less-p
         46,865   0%                                    timer--time
    510,365,063  18%                                 timer-relative-time
    322,360,456  11%                               - timer-set-time
    322,357,152  11%                                  timer--time-setter
      2,714,320   0%                                 timer-create
         11,069   0%                                 timer-set-function
      2,223,311   0%                               re-search-backward
      1,222,191   0%                             - seed7-inside-string-p
        454,714   0%                              - syntax-ppss
        414,400   0%                                 make-closure
         20,920   0%                                 #<byte-code-function 39C>
         10,777   0%                                 syntax-table
        447,552   0%                                match-data
        319,925   0%                                make-closure
        510,721   0%                             - seed7-inside-comment-p
