        5025  88% - ...
        5025  88%  - pel-profile-indent
        5025  88%   - pel-profile-indentation-test-of
        5025  88%    - call-interactively
        5025  88%     - apply
        5025  88%      - call-interactively@ido-cr+-record-current-command
        5025  88%       - #<primitive-function call-interactively>
        5025  88%        - funcall-interactively
        5014  88%         - pel-profile-all
        5014  88%          - pel-profile-indent
        5014  88%           - pel-profile-indentation-test-of
        5014  88%            - call-interactively
        5014  88%             - apply
        5014  88%              - call-interactively@ido-cr+-record-current-command
        5014  88%               - #<primitive-function call-interactively>
        5014  88%                - funcall-interactively
        5014  88%                 - seed7-complete-statement-or-indent
        5014  88%                  - seed7-indent-region
        5014  88%                   - seed7--indent-one-line
        5013  88%                    - seed7-calc-indent
        1106  19%                     - seed7--indent-search-boundary
        1106  19%                      - seed7--indent-search-boundary-uncached
         973  17%                       - syntax-ppss
         931  16%                          parse-partial-sexp
           8   0%                        - #<byte-code-function 9CA>
           4   0%                           set-syntax-table
           6   0%                          syntax-ppss--update-stats
           5   0%                          make-closure
           4   0%                          syntax-propertize
           3   0%                          syntax-ppss-toplevel-pos
           2   0%                          syntax-ppss--data
           1   0%                          set-syntax-table
           1   0%                          syntax-table
          20   0%                         seed7-to-indent
        1060  18%                     - seed7-line-inside-array-definition-block
        1057  18%                      - seed7-re-search-backward
        1020  17%                         re-search-backward
          35   0%                       - run-with-timer
          35   0%                        - run-at-time
          28   0%                         - timer-activate
          28   0%                          - timer--activate
          28   0%                             timer--time-less-p
           5   0%                         - timer-set-time
           5   0%                            timer--time-setter
           2   0%                           timer-relative-time
           1   0%                         #<byte-code-function 8F4>
           3   0%                        seed7-move-to-line
        1039  18%                     - seed7-line-inside-set-definition-block
        1039  18%                      - seed7-re-search-backward
        1008  17%                         re-search-backward
          29   0%                       - run-with-timer
          29   0%                        - run-at-time
          18   0%                         - timer-activate
          18   0%                          - timer--activate
          18   0%                           - timer--time-less-p
           1   0%                              timer--time
           9   0%                         - timer-set-time
           9   0%                            timer--time-setter
           2   0%                           timer-relative-time
         921  16%                     - seed7-line-inside-parens-pair-column
         921  16%                      - seed7-line-inside-parens-pair
         798  14%                       - seed7-re-search-backward
         418   7%                        - seed7-inside-comment-p
         417   7%                         - syntax-ppss
         416   7%                            parse-partial-sexp
           1   0%                            syntax-ppss-toplevel-pos
         351   6%                        - run-with-timer
         351   6%                         - run-at-time
         230   4%                          - timer-activate
         230   4%                           - timer--activate
         229   4%                            - timer--time-less-p
           2   0%                               timer--time
          98   1%                          - timer-set-time
          98   1%                             timer--time-setter
          21   0%                            timer-relative-time
           2   0%                            timer-set-function
          17   0%                          re-search-backward
           7   0%                        - seed7-inside-string-p
           4   0%                         - syntax-ppss
           2   0%                            parse-partial-sexp
           1   0%                            syntax-ppss--data
           2   0%                        - #<byte-code-function 0B0>
           2   0%                         - cancel-timer
           1   0%                            timerp
           1   0%                          make-closure
          79   1%                       - forward-sexp
          79   1%                        - seed7--forward-sexp-function
          72   1%                           scan-sexps
           1   0%                           seed7--at-line-comment-start-p
           1   0%                           looking-at
          28   0%                       - seed7-line-inside-syntax-parens-pair
          17   0%                        - syntax-ppss
          17   0%                           parse-partial-sexp
           9   0%                        - forward-sexp
           8   0%                         - seed7--forward-sexp-function
           6   0%                            scan-sexps
           1   0%                            looking-at
           1   0%                          seed7-move-to-line
         612  10%                     - seed7-line-inside-a-block-cached
         611  10%                      - seed7-line-inside-a-block
         326   5%                       - seed7--safe-enclosing-block-bounds
         326   5%                        - seed7--block-end-pos-for
         326   5%                         - seed7-to-block-forward
         320   5%                          - seed7-re-search-forward
         233   4%                             re-search-forward
          87   1%                           - seed7-inside-comment-p
          87   1%                            - syntax-ppss
          50   0%                             - syntax-propertize
          49   0%                              - seed7-mode-syntax-propertize
          46   0%                                 re-search-forward
           2   0%                                 put-text-property
           1   0%                              - #<byte-code-function 472>
           1   0%                                 syntax-propertize-wholelines
          37   0%                               parse-partial-sexp
           5   0%                          - seed7-end-of-defun
           5   0%                           - seed7-re-search-forward
           5   0%                              re-search-forward
           1   0%                          - seed7-inside-comment-p
           1   0%                           - syntax-ppss
           1   0%                              parse-partial-sexp
         284   4%                       - seed7-re-search-backward
         280   4%                          re-search-backward
           2   0%                        - run-with-timer
           2   0%                         - run-at-time
           1   0%                          - timer-activate
           1   0%                           - timer--activate
           1   0%                              timer--time-less-p
           1   0%                          - timer-set-time
           1   0%                             timer--time-setter
           1   0%                        - seed7-inside-string-p
           1   0%                         - syntax-ppss
           1   0%                            parse-partial-sexp
           1   0%                        - seed7-inside-comment-p
           1   0%                         - syntax-ppss
           1   0%                            parse-partial-sexp
          61   1%                     - seed7-line-inside-logic-check-expression
          61   1%                      - seed7-to-previous-line-starts-with
