  2,673,507,047  99% - ...
  2,673,507,047  99%  - call-interactively@ido-cr+-record-current-command
  2,673,507,047  99%   - #<primitive-function call-interactively>
  2,673,507,047  99%    - funcall-interactively
  2,673,507,047  99%     - smex
  2,673,507,047  99%      - smex-read-and-run
  2,673,507,047  99%       - execute-extended-command
  2,673,507,047  99%        - command-execute
  2,673,507,047  99%         - call-interactively
  2,673,507,047  99%          - apply
  2,673,507,047  99%           - call-interactively@ido-cr+-record-current-command
  2,673,507,047  99%            - #<primitive-function call-interactively>
  2,673,507,047  99%             - funcall-interactively
  2,673,507,047  99%              - pel-profile-all
  2,673,507,047  99%               - pel-profile-indent
  2,673,507,047  99%                - pel-profile-indentation-test-of
  2,671,926,251  99%                 - call-interactively
  2,671,926,251  99%                  - apply
  2,671,926,251  99%                   - call-interactively@ido-cr+-record-current-command
  2,671,926,251  99%                    - #<primitive-function call-interactively>
  2,671,926,251  99%                     - funcall-interactively
  2,671,926,235  99%                      - seed7-complete-statement-or-indent
  2,671,926,235  99%                       - seed7-indent-region
  2,671,926,235  99%                        - seed7--indent-one-line
  2,671,922,091  99%                         - seed7-calc-indent
  2,381,940,696  89%                          - seed7-line-inside-parens-pair-column
  2,381,940,696  89%                           - seed7-line-inside-parens-pair
  2,369,260,104  88%                            - seed7-re-search-backward
  2,362,764,604  88%                             - run-with-timer
  2,362,764,604  88%                              - run-at-time
  1,553,474,207  58%                               - timer-activate
  1,553,474,207  58%                                - timer--activate
  1,553,474,207  58%                                 - timer--time-less-p
        100,497   0%                                    timer--time
    495,945,655  18%                                 timer-relative-time
    313,249,094  11%                               - timer-set-time
    313,248,560  11%                                  timer--time-setter
         95,312   0%                                 timer-create
            336   0%                                 timer-set-function
      6,180,016   0%                               re-search-backward
        191,152   0%                             - seed7-inside-string-p
        111,888   0%                                match-data
         49,944   0%                                make-closure
         29,320   0%                              - syntax-ppss
         29,008   0%                                 make-closure
         92,950   0%                             - seed7-inside-comment-p
         59,798   0%                              - syntax-ppss
         58,016   0%                                 make-closure
          1,175   0%                                 #<byte-code-function CC8>
            431   0%                                 syntax-table
         31,382   0%                               make-closure
     12,643,704   0%                            - forward-sexp
     12,642,032   0%                             - seed7--forward-sexp-function
     12,642,032   0%                                looking-at
          4,096   0%                            - seed7-line-inside-syntax-parens-pair
          4,096   0%                             - forward-sexp
          4,096   0%                              - seed7--forward-sexp-function
          4,096   0%                                 looking-at
     92,986,740   3%                          - seed7-line-inside-a-block-cached
     92,986,740   3%                           - seed7-line-inside-a-block
     64,041,473   2%                            - seed7--safe-enclosing-block-bounds
     64,041,473   2%                             - seed7--block-end-pos-for
     63,677,841   2%                              - seed7-to-block-forward
     30,638,967   1%                               - seed7-re-search-forward
     23,268,673   0%                                - seed7-inside-comment-p
     23,268,673   0%                                 - syntax-ppss
     23,268,673   0%                                  - syntax-propertize
     23,268,673   0%                                   - seed7-mode-syntax-propertize
     22,842,268   0%                                      re-search-forward
        355,663   0%                                      put-text-property
         70,742   0%                                      make-closure
      7,370,294   0%                                  re-search-forward
     19,199,548   0%                               - seed7-end-of-defun
     18,175,032   0%                                - seed7-top-block-name
     17,881,418   0%                                 - seed7--to-top
     17,475,978   0%                                  - seed7-re-search-backward
     13,619,760   0%                                   - run-with-timer
     13,619,760   0%                                    - run-at-time
      9,418,640   0%                                     - timer-activate
      9,418,640   0%                                      - timer--activate
      9,418,640   0%                                         timer--time-less-p
      2,574,880   0%                                       timer-relative-time
      1,626,240   0%                                     - timer-set-time
      1,626,240   0%                                        timer--time-setter
      3,780,597   0%                                   - seed7-inside-comment-p
      3,780,597   0%                                    - syntax-ppss
      3,715,013   0%                                     - syntax-propertize
      3,715,013   0%                                      - seed7-mode-syntax-propertize
      2,270,760   0%                                         put-text-property
      1,444,253   0%                                         re-search-forward
