        6271  89% - ...
           1   0%                       line-end-position
           2   0%                    - seed7-line-isa-string
           2   0%                       seed7-line-starts-with
           1   0%                    - seed7-line-starts-with
           1   0%                     - seed7-move-to-line
           1   0%                      - seed7-to-previous-non-empty-line
           1   0%                       - seed7-inside-comment-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           4   0%                   - jit-lock-after-change
           2   0%                      font-lock-extend-jit-lock-region-after-change
         757  10%   Automatic GC
