  2,212,148,702  99% - ...
  2,212,148,702  99%  - call-interactively
  2,212,148,702  99%   - apply
  2,212,148,702  99%    - call-interactively@ido-cr+-record-current-command
  2,212,148,702  99%     - #<primitive-function call-interactively>
  2,212,148,702  99%      - funcall-interactively
  2,212,148,702  99%       - smex
  2,212,148,702  99%        - smex-read-and-run
  2,212,148,702  99%         - execute-extended-command
  2,212,148,702  99%          - command-execute
  2,212,148,702  99%           - call-interactively
  2,212,148,702  99%            - apply
  2,212,148,702  99%             - call-interactively@ido-cr+-record-current-command
  2,212,148,702  99%              - #<primitive-function call-interactively>
  2,212,148,702  99%               - funcall-interactively
  2,212,148,702  99%                - pel-profile
  2,210,474,930  99%                 - call-interactively
  2,210,474,930  99%                  - apply
  2,210,474,930  99%                   - call-interactively@ido-cr+-record-current-command
  2,210,474,930  99%                    - #<primitive-function call-interactively>
  2,210,474,930  99%                     - funcall-interactively
  2,210,474,914  99%                      - seed7-complete-statement-or-indent
  2,210,474,914  99%                       - seed7-indent-region
  2,210,474,914  99%                        - seed7--indent-one-line
  2,208,448,409  99%                         - seed7-calc-indent
  1,028,920,626  46%                          - seed7-line-inside-parens-pair-column
  1,028,920,626  46%                           - seed7-line-inside-parens-pair
  1,023,909,626  46%                            - seed7-re-search-backward
    877,776,768  39%                             - run-with-timer
    877,776,768  39%                              - run-at-time
    430,225,143  19%                               - timer-activate
    430,225,143  19%                                - timer--activate
    430,225,143  19%                                 - timer--time-less-p
            319   0%                                    timer--time
    251,568,192  11%                                 timer-relative-time
    165,329,680   7%                               - timer-set-time
    165,329,680   7%                                  timer--time-setter
     30,653,168   1%                                 timer-create
            585   0%                                 timer-set-function
     80,030,266   3%                             - seed7-inside-string-p
     21,981,114   0%                              - syntax-ppss
     21,979,776   0%                                 make-closure
            192   0%                                 syntax-table
     39,292,412   1%                             - seed7-inside-comment-p
     24,295,276   1%                              - syntax-ppss
     24,292,128   1%                                 make-closure
          1,289   0%                                 syntax-table
          1,209   0%                                 #<byte-code-function 80C>
     18,832,380   0%                               make-closure
      7,977,800   0%                               re-search-backward
      4,525,992   0%                            - forward-sexp
      4,525,992   0%                               seed7--forward-sexp-function
        397,984   0%                            - seed7-line-inside-syntax-parens-pair
        198,912   0%                             - syntax-ppss
        198,912   0%                                make-closure
          8,448   0%                             - forward-sexp
          8,448   0%                                seed7--forward-sexp-function
    608,363,442  27%                          - seed7-line-inside-a-block-cached
    608,106,514  27%                           - seed7-line-inside-a-block
    404,366,908  18%                            - seed7--safe-enclosing-block-bounds
    402,551,836  18%                             - seed7--block-end-pos-for
    402,256,276  18%                              - seed7-to-block-forward
    238,604,902  10%                               - seed7-end-of-defun
    235,914,864  10%                                - seed7-top-block-name
    235,218,390  10%                                 - seed7--to-top
    234,282,454  10%                                  - seed7-re-search-backward
    192,545,233   8%                                   - run-with-timer
    192,545,233   8%                                    - run-at-time
     85,606,615   3%                                     - timer-activate
     85,606,615   3%                                      - timer--activate
     85,606,615   3%                                         timer--time-less-p
     59,243,179   2%                                       timer-relative-time
     38,552,171   1%                                     - timer-set-time
     38,551,648   1%                                        timer--time-setter
      9,141,664   0%                                       timer-create
          1,604   0%                                       timer-set-function
     28,901,578   1%                                   - seed7-inside-string-p
      4,704,762   0%                                    - syntax-ppss
      4,674,432   0%                                       make-closure
         29,008   0%                                     - parse-partial-sexp
         29,008   0%                                      - internal--syntax-propertize
         20,720   0%                                       - syntax-propertize
          4,144   0%                                          seed7-mode-syntax-propertize
            613   0%                                       syntax-table
            277   0%                                       #<byte-code-function 39C>
      9,477,468   0%                                   - seed7-inside-comment-p
      4,624,844   0%                                    - syntax-ppss
      4,554,256   0%                                       make-closure
         68,044   0%                                     - syntax-propertize
         59,756   0%                                      - seed7-mode-syntax-propertize
          1,158   0%                                         #<byte-code-function 85B>
          1,233   0%                                       syntax-table
            683   0%                                       #<byte-code-function 401>
      3,261,984   0%                                     make-closure
         96,191   0%                                     re-search-backward
        919,360   0%                                  - run-with-timer
        919,360   0%                                   - run-at-time
        436,544   0%                                    - timer-activate
        436,544   0%                                     - timer--activate
        436,544   0%                                        timer--time-less-p
        285,760   0%                                      timer-relative-time
        184,624   0%                                    - timer-set-time
        184,624   0%                                       timer--time-setter
         12,432   0%                                      timer-create
         16,576   0%                                    make-closure
        684,042   0%                                 - seed7--block-name
        606,034   0%                                  - seed7-re-search-forward
        273,504   0%                                   - seed7-inside-string-p
         20,720   0%                                    - syntax-ppss
         20,720   0%                                       make-closure
         70,448   0%                                   - seed7-inside-comment-p
         49,728   0%                                    - syntax-ppss
         45,584   0%                                       make-closure
          4,144   0%                                       syntax-propertize
         24,552   0%                                    match-string
      1,208,864   0%                                - seed7-re-search-backward
        914,640   0%                                 - run-with-timer
        914,640   0%                                  - run-at-time
        398,688   0%                                   - timer-activate
        398,688   0%                                    - timer--activate
        398,688   0%                                       timer--time-less-p
        285,744   0%                                     timer-relative-time
